4033
12.4999 7.29157 -0.001814
12.4999 7.63879 -0.001814
12.4999 7.98601 -0.001814
12.4999 8.33323 -0.001814
12.4999 8.68046 -0.001814
12.4999 9.02768 -0.001814
12.4999 9.3749 -0.001814
12.4999 9.72212 -0.001814
12.4999 10.0693 -0.001814
12.4999 10.4166 -0.001814
12.4999 10.7638 -0.001814
12.4999 11.111 -0.001814
12.4999 11.4582 -0.001814
12.4999 11.8055 -0.001814
12.4999 12.1527 -0.001814
-12.1529 -0.000100148 -0.001814
-11.8057 -0.00010012 -0.001814
-11.4584 -0.000100168 -0.001814
-11.1112 -0.00010014 -0.001814
-10.764 -0.000100219 -0.001814
-10.4168 -0.000100142 -0.001814
-10.0695 -0.00010025 -0.001814
-9.72232 -0.000100147 -0.001814
-9.3751 -0.000100202 -0.001814
-9.02788 -0.000100137 -0.001814
-8.68066 -0.000100153 -0.001814
-8.33343 -0.000100137 -0.001814
-7.98621 -0.000100152 -0.001814
-7.63899 -0.00010014 -0.001814
-7.29177 -0.000100161 -0.001814
-6.94454 -0.000100134 -0.001814
-6.59732 -0.00010015 -0.001814
-6.2501 -0.000100143 -0.001814
-5.90288 -0.000100139 -0.001814
-5.55566 -0.000100134 -0.001814
-5.20843 -0.000100117 -0.001814
-4.86121 -0.000100098 -0.001814
-4.51399 -0.000100122 -0.001814
-4.16677 -0.000100147 -0.001814
-3.81954 -0.000100209 -0.001814
-3.47232 -0.000100159 -0.001814
-3.1251 -0.000100248 -0.001814
-2.77788 -0.000100151 -0.001814
-2.43066 -0.000100185 -0.001814
-2.08343 -0.000100147 -0.001814
-1.73621 -0.000100134 -0.001814
-1.38899 -0.000100121 -0.001814
-1.04177 -0.000100114 -0.001814
-0.694545 -0.000100107 -0.001814
-0.347322 -0.000100119 -0.001814
-0.000100157 -0.000100131 -0.001814
0.347122 -0.000100146 -0.001814
0.694344 -0.000100132 -0.001814
1.04157 -0.000100188 -0.001814
1.38879 -0.000100145 -0.001814
1.73601 -0.000100191 -0.001814
2.08323 -0.000100132 -0.001814
2.43046 -0.000100159 -0.001814
2.77768 -0.000100132 -0.001814
3.1249 -0.000100157 -0.001814
3.47212 -0.000100131 -0.001814
3.81934 -0.000100149 -0.001814
4.16657 -0.000100137 -0.001814
4.51379 -0.00010015 -0.001814
4.86101 -0.000100148 -0.001814
5.20823 -0.000100189 -0.001814
5.55546 -0.000100162 -0.001814
5.90268 -0.000100215 -0.001814
6.2499 -0.000100163 -0.001814
6.59712 -0.000100201 -0.001814
6.94434 -0.000100167 -0.001814
7.29157 -0.000100195 -0.001814
7.63879 -0.000100175 -0.001814
7.98601 -0.0001002 -0.001814
8.33323 -0.000100162 -0.001814
8.68046 -0.000100194 -0.001814
9.02768 -0.000100142 -0.001814
9.3749 -0.000100174 -0.001814
9.72212 -0.000100147 -0.001814
10.0693 -0.000100154 -0.001814
10.4166 -0.000100146 -0.001814
10.7638 -0.000100136 -0.001814
11.111 -0.000100125 -0.001814
11.4582 -0.000100119 -0.001814
11.8055 -0.000100112 -0.001814
12.1527 -0.000100124 -0.001814
-0.000100217 0.347122 -0.001814
-0.000100278 0.694344 -0.001814
-0.000100469 1.04157 -0.001814
-0.00010066 1.38879 -0.001814
-0.000100734 1.73601 -0.001814
-0.000100809 2.08323 -0.001814
-0.000100718 2.43046 -0.001814
-0.000100627 2.77768 -0.001814
-0.000100459 3.1249 -0.001814
-0.000100292 3.47212 -0.001814
-0.000100221 3.81934 -0.001814
-0.000100159 4.16657 -0.001814
-0.000100131 4.51379 -0.001814
-0.000100129 4.86101 -0.001814
-0.000100101 5.20823 -0.001814
-0.000100114 5.55546 -0.001814
-0.000100084 5.90268 -0.001814
-0.000100099 6.2499 -0.001814
-0.000100048 6.59712 -0.001814
-0.000100075 6.94434 -0.001814
-0.00010001 7.29157 -0.001814
-0.000100102 7.63879 -0.001814
-0.000100023 7.98601 -0.001814
-0.000100126 8.33323 -0.001814
-0.000100087 8.68046 -0.001814
-0.000100131 9.02768 -0.001814
-0.000100138 9.3749 -0.001814
-0.000100145 9.72212 -0.001814
-0.000100141 10.0693 -0.001814
-0.000100137 10.4166 -0.001814
-0.000100132 10.7638 -0.001814
-0.000100126 11.111 -0.001814
-0.000100128 11.4582 -0.001814
-0.00010013 11.8055 -0.001814
-0.000100133 12.1527 -0.001814
-0.347322 6.2499 -0.001814
-0.694545 6.2499 -0.001814
-1.04177 6.2499 -0.001814
-1.38899 6.2499 -0.001814
-1.73621 6.2499 -0.001814
-2.08343 6.2499 -0.001814
-2.43066 6.2499 -0.001814
-2.77788 6.2499 -0.001814
-3.1251 6.2499 -0.001814
-3.47232 6.2499 -0.001814
-3.81954 6.2499 -0.001814
-4.16677 6.2499 -0.001814
-4.51399 6.2499 -0.001814
-4.86121 6.2499 -0.001814
-5.20843 6.2499 -0.001814
-5.55566 6.2499 -0.001814
-5.90288 6.2499 -0.001814
-6.2501 6.2499 -0.001814
-6.59732 6.2499 -0.001814
-6.94454 6.2499 -0.001814
-7.29177 6.2499 -0.001814
-7.63899 6.2499 -0.001814
-7.98621 6.2499 -0.001814
-8.33343 6.2499 -0.001814
-8.68066 6.2499 -0.001814
-9.02788 6.2499 -0.001814
-9.3751 6.2499 -0.001814
-9.72232 6.2499 -0.001814
-10.0695 6.2499 -0.001814
-10.4168 6.2499 -0.001814
-10.764 6.2499 -0.001814
-11.1112 6.2499 -0.001814
-11.4584 6.2499 -0.001814
-11.8057 6.2499 -0.001814
-12.1529 6.2499 -0.001814
-6.2501 5.90268 -0.001814
-6.2501 5.55546 -0.001814
-6.2501 5.20823 -0.001814
-6.2501 4.86101 -0.001814
-6.2501 4.51379 -0.001814
-6.2501 4.16657 -0.001814
-6.2501 3.81934 -0.001814
-6.2501 3.47212 -0.001814
-6.2501 3.1249 -0.001814
-6.2501 2.77768 -0.001814
-6.2501 2.43046 -0.001814
-6.2501 2.08323 -0.001814
-6.2501 1.73601 -0.001814
-6.2501 1.38879 -0.001814
-6.2501 1.04157 -0.001814
-6.2501 0.694344 -0.001814
-6.2501 0.347122 -0.001814
-5.90288 3.47212 -0.001814
-5.55566 3.47212 -0.001814
-5.20843 3.47212 -0.001814
-4.86121 3.47212 -0.001814
-4.51399 3.47212 -0.001814
-4.16677 3.47212 -0.001814
-3.81954 3.47212 -0.001814
-3.47232 3.47212 -0.001814
-3.1251 3.47212 -0.001814
-2.77788 3.47212 -0.001814
-2.43066 3.47212 -0.001814
-2.08343 3.47212 -0.001814
-1.73621 3.47212 -0.001814
-1.38899 3.47212 -0.001814
-1.04177 3.47212 -0.001814
-0.694545 3.47212 -0.001814
-0.347322 3.47212 -0.001814
-3.47232 3.81934 -0.001814
-3.47232 4.16657 -0.001814
-3.47232 4.51379 -0.001814
-3.47232 4.86101 -0.001814
-3.47232 5.20823 -0.001814
-3.47232 5.55546 -0.001814
-3.47232 5.90268 -0.001814
-3.81954 4.86101 -0.001814
-4.16677 4.86101 -0.001814
-4.51399 4.86101 -0.001814
-4.86121 4.86101 -0.001814
-5.20843 4.86101 -0.001814
-5.55566 4.86101 -0.001814
-5.90288 4.86101 -0.001814
-4.86121 4.51379 -0.001814
-4.86121 4.16657 -0.001814
-4.86121 3.81934 -0.001814
-4.16677 4.51379 -0.001814
-4.16677 4.16657 -0.001814
-4.16677 3.81934 -0.001814
-3.81954 4.16657 -0.001814
-4.51399 4.16657 -0.001814
-5.90288 4.16657 -0.001814
-5.55566 4.16657 -0.001814
-5.20843 4.16657 -0.001814
-5.55566 4.51379 -0.001814
-5.55566 3.81934 -0.001814
-4.86121 5.90268 -0.001814
-4.86121 5.55546 -0.001814
-4.86121 5.20823 -0.001814
-4.16677 5.90268 -0.001814
-4.16677 5.55546 -0.001814
-4.16677 5.20823 -0.001814
-3.81954 5.55546 -0.001814
-4.51399 5.55546 -0.001814
-5.90288 5.55546 -0.001814
-5.55566 5.55546 -0.001814
-5.20843 5.55546 -0.001814
-5.55566 5.90268 -0.001814
-5.55566 5.20823 -0.001814
-2.08343 3.81934 -0.001814
-2.08343 4.16657 -0.001814
-2.08343 4.51379 -0.001814
-2.08343 4.86101 -0.001814
-2.08343 5.20823 -0.001814
-2.08343 5.55546 -0.001814
-2.08343 5.90268 -0.001814
-2.43066 4.86101 -0.001814
-2.77788 4.86101 -0.001814
-3.1251 4.86101 -0.001814
-2.77788 4.51379 -0.001814
-2.77788 4.16657 -0.001814
-2.77788 3.81934 -0.001814
-2.43066 4.16657 -0.001814
-3.1251 4.16657 -0.001814
-2.77788 5.90268 -0.001814
-2.77788 5.55546 -0.001814
-2.77788 5.20823 -0.001814
-2.43066 5.55546 -0.001814
-3.1251 5.55546 -0.001814
-0.347322 4.86101 -0.001814
-0.694545 4.86101 -0.001814
-1.04177 4.86101 -0.001814
-1.38899 4.86101 -0.001814
-1.73621 4.86101 -0.001814
-0.694545 4.51379 -0.001814
-0.694545 4.16657 -0.001814
-0.694545 3.81934 -0.001814
-0.347322 4.16657 -0.001814
-1.73621 4.16657 -0.001814
-1.38899 4.16657 -0.001814
-1.04177 4.16657 -0.001814
-1.38899 4.51379 -0.001814
-1.38899 3.81934 -0.001814
-0.694545 5.90268 -0.001814
-0.694545 5.55546 -0.001814
-0.694545 5.20823 -0.001814
-0.347322 5.55546 -0.001814
-1.73621 5.55546 -0.001814
-1.38899 5.55546 -0.001814
-1.04177 5.55546 -0.001814
-1.38899 5.90268 -0.001814
-1.38899 5.20823 -0.001814
-3.47232 0.347122 -0.001814
-3.47232 0.694344 -0.001814
-3.47232 1.04157 -0.001814
-3.47232 1.38879 -0.001814
-3.47232 1.73601 -0.001814
-3.47232 2.08323 -0.001814
-3.47232 2.43046 -0.001814
-3.47232 2.77768 -0.001814
-3.47232 3.1249 -0.001814
-3.81954 1.38879 -0.001814
-4.16677 1.38879 -0.001814
-4.51399 1.38879 -0.001814
-4.86121 1.38879 -0.001814
-5.20843 1.38879 -0.001814
-5.55566 1.38879 -0.001814
-5.90288 1.38879 -0.001814
-4.86121 1.04157 -0.001814
-4.86121 0.694344 -0.001814
-4.86121 0.347122 -0.001814
-4.16677 1.04157 -0.001814
-4.16677 0.694344 -0.001814
-4.16677 0.347122 -0.001814
-3.81954 0.694344 -0.001814
-4.51399 0.694344 -0.001814
-5.55566 1.04157 -0.001814
-5.55566 0.694344 -0.001814
-5.55566 0.347122 -0.001814
-5.20843 0.694344 -0.001814
-5.90288 0.694344 -0.001814
-4.86121 3.1249 -0.001814
-4.86121 2.77768 -0.001814
-4.86121 2.43046 -0.001814
-4.86121 2.08323 -0.001814
-4.86121 1.73601 -0.001814
-4.51399 2.77768 -0.001814
-4.16677 2.77768 -0.001814
-3.81954 2.77768 -0.001814
-4.16677 3.1249 -0.001814
-4.51399 2.08323 -0.001814
-4.16677 2.08323 -0.001814
-3.81954 2.08323 -0.001814
-4.16677 2.43046 -0.001814
-4.16677 1.73601 -0.001814
-5.90288 2.77768 -0.001814
-5.55566 2.77768 -0.001814
-5.20843 2.77768 -0.001814
-5.55566 3.1249 -0.001814
-5.90288 2.08323 -0.001814
-5.55566 2.08323 -0.001814
-5.20843 2.08323 -0.001814
-5.55566 2.43046 -0.001814
-5.55566 1.73601 -0.001814
-0.347323 1.38879 -0.001814
-0.694545 1.38879 -0.001814
-1.04177 1.38879 -0.001814
-1.38899 1.38879 -0.001814
-1.73621 1.38879 -0.001814
-2.08343 1.38879 -0.001814
-2.43066 1.38879 -0.001814
-2.77788 1.38879 -0.001814
-3.1251 1.38879 -0.001814
-1.38899 1.04157 -0.001814
-1.38899 0.694344 -0.001814
-1.38899 0.347122 -0.001814
-1.04177 0.694344 -0.001814
-0.694545 0.694344 -0.001814
-0.347322 0.694344 -0.001814
-0.694545 1.04157 -0.001814
-0.694545 0.347122 -0.001814
-2.08343 1.04157 -0.001814
-2.08343 0.694344 -0.001814
-2.08343 0.347122 -0.001814
-1.73621 0.694344 -0.001814
-2.77788 1.04157 -0.001814
-2.77788 0.694344 -0.001814
-2.77788 0.347122 -0.001814
-2.43066 0.694344 -0.001814
-3.1251 0.694344 -0.001814
-1.38899 3.1249 -0.001814
-1.38899 2.77768 -0.001814
-1.38899 2.43046 -0.001814
-1.38899 2.08323 -0.001814
-1.38899 1.73601 -0.001814
-1.04177 2.77768 -0.001814
-0.694545 2.77768 -0.001814
-0.347323 2.77768 -0.001814
-0.694545 3.1249 -0.001814
-1.04177 2.08323 -0.001814
-0.694545 2.08323 -0.001814
-0.347323 2.08323 -0.001814
-0.694545 2.43046 -0.001814
-0.694545 1.73601 -0.001814
-3.1251 2.77768 -0.001814
-2.77788 2.77768 -0.001814
-2.43066 2.77768 -0.001814
-2.08343 2.77768 -0.001814
-1.73621 2.77768 -0.001814
-2.77788 3.1249 -0.001814
-2.08343 3.1249 -0.001814
-2.77788 1.73601 -0.001814
-2.77788 2.08323 -0.001814
-2.77788 2.43046 -0.001814
-3.1251 2.08323 -0.001814
-1.73621 2.08323 -0.001814
-2.08343 2.08323 -0.001814
-2.43066 2.08323 -0.001814
-2.08343 1.73601 -0.001814
-2.08343 2.43046 -0.001814
-12.1529 3.47212 -0.001814
-11.8057 3.47212 -0.001814
-11.4584 3.47212 -0.001814
-11.1112 3.47212 -0.001814
-10.764 3.47212 -0.001814
-10.4168 3.47212 -0.001814
-10.0695 3.47212 -0.001814
-9.72232 3.47212 -0.001814
-9.3751 3.47212 -0.001814
-9.02788 3.47212 -0.001814
-8.68066 3.47212 -0.001814
-8.33343 3.47212 -0.001814
-7.98621 3.47212 -0.001814
-7.63899 3.47212 -0.001814
-7.29177 3.47212 -0.001814
-6.94454 3.47212 -0.001814
-6.59732 3.47212 -0.001814
-9.72232 3.81934 -0.001814
-9.72232 4.16657 -0.001814
-9.72232 4.51379 -0.001814
-9.72232 4.86101 -0.001814
-9.72232 5.20823 -0.001814
-9.72232 5.55546 -0.001814
-9.72232 5.90268 -0.001814
-10.0695 4.86101 -0.001814
-10.4168 4.86101 -0.001814
-10.764 4.86101 -0.001814
-11.1112 4.86101 -0.001814
-11.4584 4.86101 -0.001814
-11.8057 4.86101 -0.001814
-12.1529 4.86101 -0.001814
-11.1112 4.51379 -0.001814
-11.1112 4.16657 -0.001814
-11.1112 3.81934 -0.001814
-10.4168 4.51379 -0.001814
-10.4168 4.16657 -0.001814
-10.4168 3.81934 -0.001814
-10.0695 4.16657 -0.001814
-10.764 4.16657 -0.001814
-12.1529 4.16657 -0.001814
-11.8057 4.16657 -0.001814
-11.4584 4.16657 -0.001814
-11.8057 4.51379 -0.001814
-11.8057 3.81934 -0.001814
-11.1112 5.90268 -0.001814
-11.1112 5.55546 -0.001814
-11.1112 5.20823 -0.001814
-10.4168 5.90268 -0.001814
-10.4168 5.55546 -0.001814
-10.4168 5.20823 -0.001814
-10.0695 5.55546 -0.001814
-10.764 5.55546 -0.001814
-11.8057 5.90268 -0.001814
-11.8057 5.55546 -0.001814
-11.8057 5.20823 -0.001814
-11.4584 5.55546 -0.001814
-12.1529 5.55546 -0.001814
-8.33343 3.81934 -0.001814
-8.33343 4.16657 -0.001814
-8.33343 4.51379 -0.001814
-8.33343 4.86101 -0.001814
-8.33343 5.20823 -0.001814
-8.33343 5.55546 -0.001814
-8.33343 5.90268 -0.001814
-8.68066 4.86101 -0.001814
-9.02788 4.86101 -0.001814
-9.3751 4.86101 -0.001814
-9.02788 4.51379 -0.001814
-9.02788 4.16657 -0.001814
-9.02788 3.81934 -0.001814
-8.68066 4.16657 -0.001814
-9.3751 4.16657 -0.001814
-9.02788 5.90268 -0.001814
-9.02788 5.55546 -0.001814
-9.02788 5.20823 -0.001814
-8.68066 5.55546 -0.001814
-9.3751 5.55546 -0.001814
-6.59732 4.86101 -0.001814
-6.94454 4.86101 -0.001814
-7.29177 4.86101 -0.001814
-7.63899 4.86101 -0.001814
-7.98621 4.86101 -0.001814
-6.94454 4.51379 -0.001814
-6.94454 4.16657 -0.001814
-6.94454 3.81934 -0.001814
-6.59732 4.16657 -0.001814
-7.98621 4.16657 -0.001814
-7.63899 4.16657 -0.001814
-7.29177 4.16657 -0.001814
-7.63899 4.51379 -0.001814
-7.63899 3.81934 -0.001814
-6.94454 5.90268 -0.001814
-6.94454 5.55546 -0.001814
-6.94454 5.20823 -0.001814
-6.59732 5.55546 -0.001814
-7.63899 5.90268 -0.001814
-7.63899 5.55546 -0.001814
-7.63899 5.20823 -0.001814
-7.29177 5.55546 -0.001814
-7.98621 5.55546 -0.001814
-9.72232 0.347122 -0.001814
-9.72232 0.694344 -0.001814
-9.72232 1.04157 -0.001814
-9.72232 1.38879 -0.001814
-9.72232 1.73601 -0.001814
-9.72232 2.08323 -0.001814
-9.72232 2.43046 -0.001814
-9.72232 2.77768 -0.001814
-9.72232 3.1249 -0.001814
-10.0695 1.38879 -0.001814
-10.4168 1.38879 -0.001814
-10.764 1.38879 -0.001814
-11.1112 1.38879 -0.001814
-11.4584 1.38879 -0.001814
-11.8057 1.38879 -0.001814
-12.1529 1.38879 -0.001814
-11.1112 1.04157 -0.001814
-11.1112 0.694344 -0.001814
-11.1112 0.347122 -0.001814
-10.764 0.694344 -0.001814
-10.4168 0.694344 -0.001814
-10.0695 0.694344 -0.001814
-10.4168 1.04157 -0.001814
-10.4168 0.347122 -0.001814
-12.1529 0.694344 -0.001814
-11.8057 0.694344 -0.001814
-11.4584 0.694344 -0.001814
-11.8057 1.04157 -0.001814
-11.8057 0.347122 -0.001814
-11.1112 3.1249 -0.001814
-11.1112 2.77768 -0.001814
-11.1112 2.43046 -0.001814
-11.1112 2.08323 -0.001814
-11.1112 1.73601 -0.001814
-10.764 2.77768 -0.001814
-10.4168 2.77768 -0.001814
-10.0695 2.77768 -0.001814
-10.4168 3.1249 -0.001814
-10.764 2.08323 -0.001814
-10.4168 2.08323 -0.001814
-10.0695 2.08323 -0.001814
-10.4168 2.43046 -0.001814
-10.4168 1.73601 -0.001814
-12.1529 2.77768 -0.001814
-11.8057 2.77768 -0.001814
-11.4584 2.77768 -0.001814
-11.8057 3.1249 -0.001814
-12.1529 2.08323 -0.001814
-11.8057 2.08323 -0.001814
-11.4584 2.08323 -0.001814
-11.8057 2.43046 -0.001814
-11.8057 1.73601 -0.001814
-6.59732 1.38879 -0.001814
-6.94454 1.38879 -0.001814
-7.29177 1.38879 -0.001814
-7.63899 1.38879 -0.001814
-7.98621 1.38879 -0.001814
-8.33343 1.38879 -0.001814
-8.68066 1.38879 -0.001814
-9.02788 1.38879 -0.001814
-9.3751 1.38879 -0.001814
