5461
-12.5001 5.05942 -0.001814
-12.5001 4.7618 -0.001814
-12.5001 4.46419 -0.001814
-12.5001 4.16657 -0.001814
-12.5001 3.86895 -0.001814
-12.5001 3.57133 -0.001814
-12.5001 3.27371 -0.001814
-12.5001 2.97609 -0.001814
-12.5001 2.67847 -0.001814
-12.5001 2.38085 -0.001814
-12.5001 2.08323 -0.001814
-12.5001 1.78561 -0.001814
-12.5001 1.488 -0.001814
-12.5001 1.19038 -0.001814
-12.5001 0.892757 -0.001814
-12.5001 0.595138 -0.001814
-12.5001 0.297519 -0.001814
-12.5001 -0.000100136 -0.001814
-12.5001 -0.297719 -0.001814
-12.5001 -0.595338 -0.001814
-12.5001 -0.892957 -0.001814
-12.5001 -1.19058 -0.001814
-12.5001 -1.4882 -0.001814
-12.5001 -1.78581 -0.001814
-12.5001 -2.08343 -0.001814
-12.5001 -2.38105 -0.001814
-12.5001 -2.67867 -0.001814
-12.5001 -2.97629 -0.001814
-12.5001 -3.27391 -0.001814
-12.5001 -3.57153 -0.001814
-12.5001 -3.86915 -0.001814
-12.5001 -4.16677 -0.001814
-12.5001 -4.46439 -0.001814
-12.5001 -4.762 -0.001814
-12.5001 -5.05962 -0.001814
-12.5001 -5.35724 -0.001814
-12.5001 -5.65486 -0.001814
-12.5001 -5.95248 -0.001814
-12.5001 -6.2501 -0.001814
-12.5001 -6.54772 -0.001814
-12.5001 -6.84534 -0.001814
-12.5001 -7.14296 -0.001814
-12.5001 -7.44058 -0.001814
-12.5001 -7.7382 -0.001814
-12.5001 -8.03581 -0.001814
-12.5001 -8.33343 -0.001814
-12.5001 -8.63105 -0.001814
-12.5001 -8.92867 -0.001814
-12.5001 -9.22629 -0.001814
-12.5001 -9.52391 -0.001814
-12.5001 -9.82153 -0.001814
-12.5001 -10.1191 -0.001814
-12.5001 -10.4168 -0.001814
-12.5001 -10.7144 -0.001814
-12.5001 -11.012 -0.001814
-12.5001 -11.3096 -0.001814
-12.5001 -11.6072 -0.001814
-12.5001 -11.9049 -0.001814
-12.5001 -12.2025 -0.001814
12.2023 -0.000100136 -0.001814
11.9047 -0.000100136 -0.001814
11.607 -0.000100136 -0.001814
11.3094 -0.000100136 -0.001814
11.0118 -0.000100136 -0.001814
10.7142 -0.000100136 -0.001814
10.4166 -0.000100136 -0.001814
10.1189 -0.000100136 -0.001814
9.82133 -0.000100136 -0.001814
9.52371 -0.000100136 -0.001814
9.22609 -0.000100136 -0.001814
8.92847 -0.000100136 -0.001814
8.63085 -0.000100136 -0.001814
8.33323 -0.000100136 -0.001814
8.03561 -0.000100136 -0.001814
7.738 -0.000100136 -0.001814
7.44038 -0.000100136 -0.001814
7.14276 -0.000100136 -0.001814
6.84514 -0.000100136 -0.001814
6.54752 -0.000100136 -0.001814
6.2499 -0.000100136 -0.001814
5.95228 -0.000100136 -0.001814
5.65466 -0.000100136 -0.001814
5.35704 -0.000100136 -0.001814
5.05942 -0.000100136 -0.001814
4.7618 -0.000100136 -0.001814
4.46419 -0.000100136 -0.001814
4.16657 -0.000100136 -0.001814
3.86895 -0.000100136 -0.001814
3.57133 -0.000100136 -0.001814
3.27371 -0.000100136 -0.001814
2.97609 -0.000100136 -0.001814
2.67847 -0.000100136 -0.001814
2.38085 -0.000100136 -0.001814
2.08323 -0.000100136 -0.001814
1.78561 -0.000100136 -0.001814
1.488 -0.000100136 -0.001814
1.19038 -0.000100136 -0.001814
0.892757 -0.000100136 -0.001814
0.595138 -0.000100136 -0.001814
0.297519 -0.000100136 -0.001814
-0.000100136 -0.000100136 -0.001814
-0.297719 -0.000100136 -0.001814
-0.595338 -0.000100136 -0.001814
-0.892957 -0.000100136 -0.001814
-1.19058 -0.000100136 -0.001814
-1.4882 -0.000100136 -0.001814
-1.78581 -0.000100136 -0.001814
-2.08343 -0.000100136 -0.001814
-2.38105 -0.000100136 -0.001814
-2.67867 -0.000100136 -0.001814
-2.97629 -0.000100136 -0.001814
-3.27391 -0.000100136 -0.001814
-3.57153 -0.000100136 -0.001814
-3.86915 -0.000100136 -0.001814
-4.16677 -0.000100136 -0.001814
-4.46439 -0.000100136 -0.001814
-4.762 -0.000100136 -0.001814
-5.05962 -0.000100136 -0.001814
-5.35724 -0.000100136 -0.001814
-5.65486 -0.000100136 -0.001814
-5.95248 -0.000100136 -0.001814
-6.2501 -0.000100136 -0.001814
-6.54772 -0.000100136 -0.001814
-6.84534 -0.000100136 -0.001814
-7.14296 -0.000100136 -0.001814
-7.44058 -0.000100136 -0.001814
-7.7382 -0.000100136 -0.001814
-8.03581 -0.000100136 -0.001814
-8.33343 -0.000100136 -0.001814
-8.63105 -0.000100136 -0.001814
-8.92867 -0.000100136 -0.001814
-9.22629 -0.000100136 -0.001814
-9.52391 -0.000100136 -0.001814
-9.82153 -0.000100136 -0.001814
-10.1191 -0.000100136 -0.001814
-10.4168 -0.000100117 -0.001814
-10.7144 -0.000100098 -0.001814
-11.012 -0.000100095 -0.001814
-11.3096 -0.000100133 -0.001814
-11.6072 -0.000100134 -0.001814
-11.9049 -0.000100135 -0.001814
-12.2025 -0.000100135 -0.001814
-0.000100136 -0.297719 -0.001814
-0.000100136 -0.595338 -0.001814
-0.000100136 -0.892957 -0.001814
-0.000100136 -1.19058 -0.001814
-0.000100136 -1.4882 -0.001814
-0.000100136 -1.78581 -0.001814
-0.000100136 -2.08343 -0.001814
-0.000100136 -2.38105 -0.001814
-0.000100136 -2.67867 -0.001814
-0.000100136 -2.97629 -0.001814
-0.000100136 -3.27391 -0.001814
-0.000100136 -3.57153 -0.001814
-0.000100136 -3.86915 -0.001814
-0.000100136 -4.16677 -0.001814
-0.000100136 -4.46439 -0.001814
-0.000100136 -4.762 -0.001814
-0.000100136 -5.05962 -0.001814
-0.000100136 -5.35724 -0.001814
-0.000100136 -5.65486 -0.001814
-0.000100136 -5.95248 -0.001814
-0.000100136 -6.2501 -0.001814
-0.000100136 -6.54772 -0.001814
-0.000100136 -6.84534 -0.001814
-0.000100136 -7.14296 -0.001814
-0.000100136 -7.44058 -0.001814
-0.000100136 -7.7382 -0.001814
-0.000100136 -8.03581 -0.001814
-0.000100136 -8.33343 -0.001814
-0.000100136 -8.63105 -0.001814
-0.000100136 -8.92867 -0.001814
-0.000100136 -9.22629 -0.001814
-0.000100136 -9.52391 -0.001814
-0.00010025 -9.82153 -0.001814
-0.000100136 -10.1191 -0.001814
-0.000100061 -10.4168 -0.001814
-0.000100095 -10.7144 -0.001814
-0.000100087 -11.012 -0.001814
-0.000100136 -11.3096 -0.001814
-0.00010009 -11.6072 -0.001814
-0.000100076 -11.9049 -0.001814
-0.000100106 -12.2025 -0.001814
6.54752 -0.297719 -0.001814
6.54752 -0.595338 -0.001814
6.54752 -0.892957 -0.001814
6.54752 -1.19058 -0.001814
6.54752 -1.4882 -0.001814
6.54752 -1.78581 -0.001814
6.54752 -2.08343 -0.001814
6.54752 -2.38105 -0.001814
6.54752 -2.67867 -0.001814
6.54752 -2.97629 -0.001814
6.54752 -3.27391 -0.001814
6.54752 -3.57153 -0.001814
6.54752 -3.86915 -0.001814
6.54752 -4.16677 -0.001814
6.54752 -4.46439 -0.001814
6.54752 -4.762 -0.001814
6.54752 -5.05962 -0.001814
6.54752 -5.35724 -0.001814
6.54752 -5.65486 -0.001814
6.54752 -5.95248 -0.001814
6.54752 -6.2501 -0.001814
6.54752 -6.54772 -0.001814
6.54752 -6.84534 -0.001814
6.54752 -7.14296 -0.001814
6.54752 -7.44058 -0.001814
6.54752 -7.7382 -0.001814
6.54752 -8.03581 -0.001814
6.54752 -8.33343 -0.001814
6.54752 -8.63105 -0.001814
6.54752 -8.92867 -0.001814
6.54752 -9.22629 -0.001814
6.54752 -9.52391 -0.001814
6.54752 -9.82153 -0.001814
6.54752 -10.1191 -0.001814
6.54752 -10.4168 -0.001814
6.54752 -10.7144 -0.001814
6.54752 -11.012 -0.001814
6.54752 -11.3096 -0.001814
6.54752 -11.6072 -0.001814
6.54752 -11.9049 -0.001814
6.54752 -12.2025 -0.001814
6.84514 -5.95248 -0.001814
7.14276 -5.95248 -0.001814
7.44038 -5.95248 -0.001814
7.738 -5.95248 -0.001814
8.03561 -5.95248 -0.001814
8.33323 -5.95248 -0.001814
8.63085 -5.95248 -0.001814
8.92847 -5.95248 -0.001814
9.22609 -5.95248 -0.001814
9.52371 -5.95248 -0.001814
9.82133 -5.95248 -0.001814
10.1189 -5.95248 -0.001814
10.4166 -5.95248 -0.001814
10.7142 -5.95248 -0.001814
11.0118 -5.95248 -0.001814
11.3094 -5.95248 -0.001814
11.607 -5.95248 -0.001814
11.9047 -5.95248 -0.001814
12.2023 -5.95248 -0.001814
6.84514 -2.97629 -0.001814
7.14276 -2.97629 -0.001814
7.44038 -2.97629 -0.001814
7.738 -2.97629 -0.001814
8.03561 -2.97629 -0.001814
8.33323 -2.97629 -0.001814
8.63085 -2.97629 -0.001814
8.92847 -2.97629 -0.001814
9.22609 -2.97629 -0.001814
9.52371 -2.97629 -0.001814
9.82133 -2.97629 -0.001814
10.1189 -2.97629 -0.001814
10.4166 -2.97629 -0.001814
10.7142 -2.97629 -0.001814
11.0118 -2.97629 -0.001814
11.3094 -2.97629 -0.001814
11.607 -2.97629 -0.001814
11.9047 -2.97629 -0.001814
12.2023 -2.97629 -0.001814
9.52371 -2.67867 -0.001814
9.52371 -2.38105 -0.001814
9.52371 -2.08343 -0.001814
9.52371 -1.78581 -0.001814
9.52371 -1.4882 -0.001814
9.52371 -1.19058 -0.001814
9.52371 -0.892957 -0.001814
9.52371 -0.595338 -0.001814
9.52371 -0.297719 -0.001814
9.22609 -1.78581 -0.001814
8.92847 -1.78581 -0.001814
8.63085 -1.78581 -0.001814
8.33323 -1.78581 -0.001814
8.03561 -1.78581 -0.001814
7.738 -1.78581 -0.001814
7.44038 -1.78581 -0.001814
7.14276 -1.78581 -0.001814
6.84514 -1.78581 -0.001814
8.33323 -2.08343 -0.001814
8.33323 -2.38105 -0.001814
8.33323 -2.67867 -0.001814
8.63085 -2.38105 -0.001814
8.92847 -2.38105 -0.001814
9.22609 -2.38105 -0.001814
8.92847 -2.08343 -0.001814
8.92847 -2.67867 -0.001814
7.738 -2.08343 -0.001814
7.738 -2.38105 -0.001814
7.738 -2.67867 -0.001814
8.03561 -2.38105 -0.001814
6.84514 -2.38105 -0.001814
7.14276 -2.38105 -0.001814
7.44038 -2.38105 -0.001814
7.14276 -2.08343 -0.001814
7.14276 -2.67867 -0.001814
8.33323 -0.297719 -0.001814
8.33323 -0.595338 -0.001814
8.33323 -0.892957 -0.001814
8.33323 -1.19058 -0.001814
8.33323 -1.4882 -0.001814
8.63085 -0.595338 -0.001814
8.92847 -0.595338 -0.001814
9.22609 -0.595338 -0.001814
8.92847 -0.297719 -0.001814
8.92847 -1.4882 -0.001814
8.92847 -1.19058 -0.001814
8.92847 -0.892957 -0.001814
8.63085 -1.19058 -0.001814
9.22609 -1.19058 -0.001814
6.84514 -0.595338 -0.001814
7.14276 -0.595338 -0.001814
7.44038 -0.595338 -0.001814
7.738 -0.595338 -0.001814
8.03561 -0.595338 -0.001814
7.14276 -0.297719 -0.001814
7.738 -0.297719 -0.001814
7.14276 -1.4882 -0.001814
7.14276 -1.19058 -0.001814
7.14276 -0.892957 -0.001814
6.84514 -1.19058 -0.001814
7.738 -1.4882 -0.001814
7.738 -1.19058 -0.001814
7.738 -0.892957 -0.001814
7.44038 -1.19058 -0.001814
8.03561 -1.19058 -0.001814
12.2023 -1.78581 -0.001814
11.9047 -1.78581 -0.001814
11.607 -1.78581 -0.001814
11.3094 -1.78581 -0.001814
11.0118 -1.78581 -0.001814
10.7142 -1.78581 -0.001814
10.4166 -1.78581 -0.001814
10.1189 -1.78581 -0.001814
9.82133 -1.78581 -0.001814
11.3094 -2.08343 -0.001814
11.3094 -2.38105 -0.001814
11.3094 -2.67867 -0.001814
11.607 -2.38105 -0.001814
11.9047 -2.38105 -0.001814
12.2023 -2.38105 -0.001814
11.9047 -2.08343 -0.001814
11.9047 -2.67867 -0.001814
10.7142 -2.08343 -0.001814
10.7142 -2.38105 -0.001814
10.7142 -2.67867 -0.001814
11.0118 -2.38105 -0.001814
9.82133 -2.38105 -0.001814
10.1189 -2.38105 -0.001814
10.4166 -2.38105 -0.001814
10.1189 -2.08343 -0.001814
10.1189 -2.67867 -0.001814
11.3094 -0.297719 -0.001814
11.3094 -0.595338 -0.001814
11.3094 -0.892957 -0.001814
11.3094 -1.19058 -0.001814
11.3094 -1.4882 -0.001814
11.607 -0.595338 -0.001814
11.9047 -0.595338 -0.001814
12.2023 -0.595338 -0.001814
11.9047 -0.297719 -0.001814
11.9047 -1.4882 -0.001814
11.9047 -1.19058 -0.001814
11.9047 -0.892957 -0.001814
11.607 -1.19058 -0.001814
12.2023 -1.19058 -0.001814
9.82133 -0.595338 -0.001814
10.1189 -0.595338 -0.001814
10.4166 -0.595338 -0.001814
10.7142 -0.595338 -0.001814
11.0118 -0.595338 -0.001814
10.1189 -0.297719 -0.001814
10.7142 -0.297719 -0.001814
10.1189 -1.4882 -0.001814
10.1189 -1.19058 -0.001814
10.1189 -0.892957 -0.001814
9.82133 -1.19058 -0.001814
11.0118 -1.19058 -0.001814
10.7142 -1.19058 -0.001814
10.4166 -1.19058 -0.001814
10.7142 -1.4882 -0.001814
10.7142 -0.892957 -0.001814
9.52371 -5.65486 -0.001814
9.52371 -5.35724 -0.001814
9.52371 -5.05962 -0.001814
9.52371 -4.762 -0.001814
9.52371 -4.46439 -0.001814
9.52371 -4.16677 -0.001814
9.52371 -3.86915 -0.001814
9.52371 -3.57153 -0.001814
9.52371 -3.27391 -0.001814
9.22609 -4.762 -0.001814
8.92847 -4.762 -0.001814
8.63085 -4.762 -0.001814
8.33323 -4.762 -0.001814
8.03561 -4.762 -0.001814
7.738 -4.762 -0.001814
7.44038 -4.762 -0.001814
7.14276 -4.762 -0.001814
6.84514 -4.762 -0.001814
8.33323 -5.05962 -0.001814
8.33323 -5.35724 -0.001814
8.33323 -5.65486 -0.001814
8.63085 -5.35724 -0.001814
8.92847 -5.35724 -0.001814
9.22609 -5.35724 -0.001814
8.92847 -5.05962 -0.001814
8.92847 -5.65486 -0.001814
7.738 -5.05962 -0.001814
7.738 -5.35724 -0.001814
7.738 -5.65486 -0.001814
8.03561 -5.35724 -0.001814
6.84514 -5.35724 -0.001814
7.14276 -5.35724 -0.001814
7.44038 -5.35724 -0.001814
7.14276 -5.05962 -0.001814
7.14276 -5.65486 -0.001814
8.33323 -3.27391 -0.001814
8.33323 -3.57153 -0.001814
8.33323 -3.86915 -0.001814
8.33323 -4.16677 -0.001814
8.33323 -4.46439 -0.001814
8.63085 -3.57153 -0.001814
8.92847 -3.57153 -0.001814
9.22609 -3.57153 -0.001814
8.92847 -3.27391 -0.001814
8.92847 -4.46439 -0.001814
8.92847 -4.16677 -0.001814
8.92847 -3.86915 -0.001814
8.63085 -4.16677 -0.001814
9.22609 -4.16677 -0.001814
6.84514 -3.57153 -0.001814
7.14276 -3.57153 -0.001814
7.44038 -3.57153 -0.001814
7.738 -3.57153 -0.001814
8.03561 -3.57153 -0.001814
7.14276 -3.27391 -0.001814
7.738 -3.27391 -0.001814
7.14276 -4.46439 -0.001814
7.14276 -4.16677 -0.001814
7.14276 -3.86915 -0.001814
6.84514 -4.16677 -0.001814
8.03561 -4.16677 -0.001814
7.738 -4.16677 -0.001814
7.44038 -4.16677 -0.001814
7.738 -4.46439 -0.001814
7.738 -3.86915 -0.001814
12.2023 -4.762 -0.001814
11.9047 -4.762 -0.001814
11.607 -4.762 -0.001814
11.3094 -4.762 -0.001814
11.0118 -4.762 -0.001814
10.7142 -4.762 -0.001814
10.4166 -4.762 -0.001814
10.1189 -4.762 -0.001814
9.82133 -4.762 -0.001814
11.3094 -5.05962 -0.001814
11.3094 -5.35724 -0.001814
11.3094 -5.65486 -0.001814
11.607 -5.35724 -0.001814
11.9047 -5.35724 -0.001814
12.2023 -5.35724 -0.001814
11.9047 -5.05962 -0.001814
11.9047 -5.65486 -0.001814
10.7142 -5.05962 -0.001814
10.7142 -5.35724 -0.001814
10.7142 -5.65486 -0.001814
11.0118 -5.35724 -0.001814
9.82133 -5.35724 -0.001814
10.1189 -5.35724 -0.001814
10.4166 -5.35724 -0.001814
10.1189 -5.05962 -0.001814
10.1189 -5.65486 -0.001814
11.3094 -3.27391 -0.001814
11.3094 -3.57153 -0.001814
11.3094 -3.86915 -0.001814
11.3094 -4.16677 -0.001814
11.3094 -4.46439 -0.001814
11.607 -3.57153 -0.001814
11.9047 -3.57153 -0.001814
12.2023 -3.57153 -0.001814
11.9047 -3.27391 -0.001814
11.607 -4.16677 -0.001814
11.9047 -4.16677 -0.001814
12.2023 -4.16677 -0.001814
11.9047 -3.86915 -0.001814
11.9047 -4.46439 -0.001814
9.82133 -3.57153 -0.001814
10.1189 -3.57153 -0.001814
10.4166 -3.57153 -0.001814
10.7142 -3.57153 -0.001814
11.0118 -3.57153 -0.001814
10.1189 -3.27391 -0.001814
10.7142 -3.27391 -0.001814
10.1189 -4.46439 -0.001814
10.1189 -4.16677 -0.001814
10.1189 -3.86915 -0.001814
9.82133 -4.16677 -0.001814
11.0118 -4.16677 -0.001814
10.7142 -4.16677 -0.001814
10.4166 -4.16677 -0.001814
10.7142 -4.46439 -0.001814
10.7142 -3.86915 -0.001814
6.84514 -8.92867 -0.001814
7.14276 -8.92867 -0.001814
7.44038 -8.92867 -0.001814
7.738 -8.92867 -0.001814
8.03561 -8.92867 -0.001814
8.33323 -8.92867 -0.001814
8.63085 -8.92867 -0.001814
8.92847 -8.92867 -0.001814
9.22609 -8.92867 -0.001814
9.52371 -8.92867 -0.001814
9.82133 -8.92867 -0.001814
10.1189 -8.92867 -0.001814
10.4166 -8.92867 -0.001814
10.7142 -8.92867 -0.001814
11.0118 -8.92867 -0.001814
11.3094 -8.92867 -0.001814
11.607 -8.92867 -0.001814
11.9047 -8.92867 -0.001814
12.2023 -8.92867 -0.001814
9.52371 -8.63105 -0.001814
9.52371 -8.33343 -0.001814
9.52371 -8.03581 -0.001814
9.52371 -7.7382 -0.001814
9.52371 -7.44058 -0.001814
9.52371 -7.14296 -0.001814
9.52371 -6.84534 -0.001814
9.52371 -6.54772 -0.001814
9.52371 -6.2501 -0.001814
7.738 -8.63105 -0.001814
7.738 -8.33343 -0.001814
7.738 -8.03581 -0.001814
7.738 -7.7382 -0.001814
7.738 -7.44058 -0.001814
7.738 -7.14296 -0.001814
